timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
9.739330053329468,-0.017838651314377785,-0.03271201625466347,-1.3631591796875,1.920885682106018,-0.5568775534629822
9.776937484741211,-0.022280912846326828,-0.043707095086574554,-1.3600982427597046,1.9183025360107422,-0.5571150183677673
9.815346240997314,-0.02669813297688961,-0.05499015748500824,-1.3555837869644165,1.9164254665374756,-0.5595393776893616
9.853862762451172,-0.030951065942645073,-0.06638967245817184,-1.3495360612869263,1.9152891635894775,-0.564265787601471
9.892420291900635,-0.03489241376519203,-0.07771818339824677,-1.3418899774551392,1.9149059057235718,-0.571369469165802
9.932148933410645,-0.03837752714753151,-0.08877058327198029,-1.3325953483581543,1.9152706861495972,-0.5808869004249573
9.971718549728394,-0.0412667952477932,-0.09932617098093033,-1.3216205835342407,1.91635262966156,-0.5928075909614563
10.010408401489258,-0.04343777894973755,-0.10914746671915054,-1.308959722518921,1.9181005954742432,-0.6070723533630371
10.048301458358765,-0.044790323823690414,-0.11798323690891266,-1.2946393489837646,1.920440912246704,-0.623568594455719
10.087626457214355,-0.04525606334209442,-0.12557266652584076,-1.2787227630615234,1.9232794046401978,-0.6421279907226562
10.126304864883423,-0.04480620473623276,-0.13165132701396942,-1.2613193988800049,1.926504135131836,-0.6625204682350159
10.165992975234985,-0.04345550760626793,-0.13595782220363617,-1.242588996887207,1.9299888610839844,-0.6844608187675476
10.205839395523071,-0.041267041116952896,-0.13824708759784698,-1.2227495908737183,1.9335938692092896,-0.7076013684272766
10.243570804595947,-0.03834857791662216,-0.13830016553401947,-1.202068567276001,1.9371730089187622,-0.7315447330474854
10.282840728759766,-0.034849535673856735,-0.13593721389770508,-1.180870771408081,1.940576195716858,-0.7558456659317017
10.321861505508423,-0.0309490617364645,-0.13103148341178894,-1.1595234870910645,1.9436564445495605,-0.78001868724823
10.361676454544067,-0.026978598907589912,-0.12341806292533875,-1.1382781267166138,1.9461708068847656,-0.8000000715255737
10.400112867355347,-0.02406010776758194,-0.11321724206209183,-1.1148977279663086,1.9475775957107544,-0.8000006675720215
10.440038442611694,-0.02086159586906433,-0.10054139047861099,-1.0931562185287476,1.9481548070907593,-0.8000012636184692
10.477925777435303,-0.01764656975865364,-0.0854850485920906,-1.0732263326644897,1.9480034112930298,-0.800001859664917
10.516830921173096,-0.014532537199556828,-0.06840015202760696,-1.0550549030303955,1.9470243453979492,-0.8000022768974304
10.577232360839844,-0.011411556974053383,-0.04937277361750603,-1.039768099784851,1.9450796842575073,-0.8000026941299438
10.61721396446228,-0.008454336784780025,-0.028888367116451263,-1.0270150899887085,1.9421896934509277,-0.800002932548523
10.655833959579468,-0.0055083041079342365,-0.007177197840064764,-1.0176352262496948,1.938226342201233,-0.8000031113624573
10.694563388824463,-0.0026361332274973392,0.01525361929088831,-1.0114305019378662,1.933212399482727,-0.8000031113624573
10.734112977981567,0.00028319633565843105,0.038046400994062424,-1.008795976638794,1.927074909210205,-0.8000030517578125
10.772826433181763,0.003262805286794901,0.06070778891444206,-1.0096027851104736,1.919828176498413,-0.8000028729438782
10.811306715011597,0.006377930752933025,0.08282637596130371,-1.0139000415802002,1.91144859790802,-0.8000025749206543
10.850147724151611,0.009648455306887627,0.10394732654094696,-1.0215004682540894,1.9019581079483032,-0.8000021576881409
10.889357328414917,0.01309300772845745,0.12367511540651321,-1.0322073698043823,1.8913698196411133,-0.8000016212463379
10.92827320098877,0.016687611117959023,0.14162275195121765,-1.0457113981246948,1.879726767539978,-0.8000010251998901
10.96671438217163,0.020388104021549225,0.15746618807315826,-1.0616469383239746,1.8670783042907715,-0.8000002503395081
11.006495952606201,0.024992944672703743,0.17053137719631195,-1.0786100625991821,1.8528902530670166,-0.7824605703353882
11.044120073318481,0.031066283583641052,0.18122084438800812,-1.0936859846115112,1.8374477624893188,-0.7515214681625366
11.083008050918579,0.03660394623875618,0.1885881870985031,-1.1118686199188232,1.820799469947815,-0.7185841202735901
11.121601104736328,0.0424385592341423,0.19318214058876038,-1.1294139623641968,1.8035694360733032,-0.6841996908187866
11.160568475723267,0.04760842025279999,0.19464455544948578,-1.1474058628082275,1.7855995893478394,-0.6489711403846741
11.199169635772705,0.05212858319282532,0.19313639402389526,-1.1649748086929321,1.7671561241149902,-0.6134058237075806
11.23779845237732,0.055707793682813644,0.18887968361377716,-1.1814696788787842,1.748435616493225,-0.5781128406524658
11.277339696884155,0.05799529701471329,0.18191923201084137,-1.1970515251159668,1.7295480966567993,-0.543580949306488
11.316282272338867,0.05902818590402603,0.17267781496047974,-1.2109099626541138,1.7107915878295898,-0.5103216171264648
11.35478401184082,0.05852599814534187,0.16128993034362793,-1.2232474088668823,1.6922855377197266,-0.47876644134521484
11.394278764724731,0.056607428938150406,0.14814524352550507,-1.233676791191101,1.6742902994155884,-0.44930151104927063
11.432510614395142,0.05322587490081787,0.13348084688186646,-1.2422279119491577,1.6569756269454956,-0.4222615361213684
11.470805883407593,0.04851439595222473,0.1175951287150383,-1.2488740682601929,1.6405303478240967,-0.39791008830070496
11.509966373443604,0.042611874639987946,0.10075404495000839,-1.2535815238952637,1.6251338720321655,-0.3764713406562805
11.548980951309204,0.03568167984485626,0.08318545669317245,-1.2564619779586792,1.610917568206787,-0.3581017851829529
11.587952852249146,0.027948005124926567,0.06512477248907089,-1.2575169801712036,1.5980182886123657,-0.3429184854030609
11.626652479171753,0.019611943513154984,0.04675709828734398,-1.2568597793579102,1.5865201950073242,-0.3309856057167053
11.664983749389648,0.010913906618952751,0.028272029012441635,-1.2545413970947266,1.5764883756637573,-0.3223245441913605
11.704214572906494,0.0020740602631121874,0.009830581024289131,-1.2506325244903564,1.5679545402526855,-0.3169185221195221
11.743167400360107,-0.006684362422674894,-0.008411222137510777,-1.2452045679092407,1.5609135627746582,-0.3147084712982178
11.782501459121704,-0.015150219202041626,-0.02630442939698696,-1.2383028268814087,1.5553373098373413,-0.3156040906906128
11.820389032363892,-0.023134272545576096,-0.043708860874176025,-1.2299903631210327,1.5511603355407715,-0.3194778561592102
11.859176635742188,-0.030460771173238754,-0.06048132851719856,-1.2203086614608765,1.5482968091964722,-0.32617178559303284
11.897725582122803,-0.03698617219924927,-0.07648387551307678,-1.2093126773834229,1.546633005142212,-0.33549764752388
11.936826944351196,-0.04259077459573746,-0.09157627075910568,-1.1970571279525757,1.5460424423217773,-0.3472403585910797
11.975682497024536,-0.04718828573822975,-0.1056206151843071,-1.1836093664169312,1.5463829040527344,-0.36115893721580505
12.015541315078735,-0.050726186484098434,-0.11848466843366623,-1.169049620628357,1.5474997758865356,-0.3769904375076294
12.053920269012451,-0.0531853549182415,-0.1300402581691742,-1.1534762382507324,1.549241304397583,-0.3944542109966278
12.092696189880371,-0.05458300933241844,-0.14017261564731598,-1.1370073556900024,1.5514487028121948,-0.4132518172264099
12.131923198699951,-0.05496877804398537,-0.14878079295158386,-1.1197832822799683,1.5539727210998535,-0.4330785870552063
12.170594215393066,-0.0544218085706234,-0.15578359365463257,-1.1019625663757324,1.5566712617874146,-0.4536217749118805
12.20944333076477,-0.053047649562358856,-0.16112485527992249,-1.0837231874465942,1.559409260749817,-0.47456955909729004
12.247733116149902,-0.05097007006406784,-0.16477376222610474,-1.0652538537979126,1.5620670318603516,-0.4956178069114685
12.286537885665894,-0.04832692816853523,-0.16673074662685394,-1.046754002571106,1.564538598060608,-0.5164713859558105
12.325801610946655,-0.045260075479745865,-0.16702453792095184,-1.0284223556518555,1.5667330026626587,-0.5368561744689941
12.36446738243103,-0.04191005975008011,-0.16571512818336487,-1.0104529857635498,1.5685746669769287,-0.5565166473388672
12.403541564941406,-0.03840850666165352,-0.16288858652114868,-0.9930320382118225,1.5700029134750366,-0.5752244591712952
12.4425528049469,-0.03487337380647659,-0.15865635871887207,-0.9763230681419373,1.5709717273712158,-0.5927827954292297
12.481521844863892,-0.0314050130546093,-0.1531495898962021,-0.960472583770752,1.571447730064392,-0.6090223789215088
12.520099401473999,-0.028082765638828278,-0.14651410281658173,-0.9456019997596741,1.5714091062545776,-0.623809278011322
12.559322118759155,-0.024966398254036903,-0.1389080137014389,-0.9318078756332397,1.5708483457565308,-0.637042760848999
12.598564863204956,-0.022094009444117546,-0.1304938793182373,-0.9191597104072571,1.5697617530822754,-0.6486489176750183
12.636711835861206,-0.019486134871840477,-0.12143611162900925,-0.9077049493789673,1.5681589841842651,-0.6585887670516968
12.675799369812012,-0.017147473990917206,-0.1118968278169632,-0.8974639773368835,1.5660518407821655,-0.666846752166748
12.714597940444946,-0.015068926848471165,-0.10203182697296143,-0.8884398937225342,1.5634616613388062,-0.6734359860420227
12.753172397613525,-0.013233295641839504,-0.09198930859565735,-0.8806144595146179,1.560410737991333,-0.6783890724182129
12.792969942092896,-0.011615663766860962,-0.08190687745809555,-0.8739556670188904,1.5569287538528442,-0.681759238243103
12.831373691558838,-0.010187993757426739,-0.07191070169210434,-0.8684185743331909,1.5530457496643066,-0.6836168766021729
12.870848655700684,-0.008921441622078419,-0.06211359426379204,-0.8639450073242188,1.5487935543060303,-0.6840442419052124
12.90956735610962,-0.007787865586578846,-0.05261613056063652,-0.8604717254638672,1.5442076921463013,-0.6831346154212952
12.948222398757935,-0.006761501543223858,-0.04350528120994568,-0.8579273819923401,1.539324164390564,-0.6809910535812378
12.987437963485718,-0.005819972138851881,-0.03485483303666115,-0.8562381863594055,1.534177541732788,-0.6777206659317017
13.026312589645386,-0.004945955239236355,-0.02672596089541912,-0.8553249835968018,1.5288078784942627,-0.673437237739563
13.064801454544067,-0.004124910105019808,-0.019167274236679077,-0.8551117181777954,1.5232489109039307,-0.6682510375976562
13.10370397567749,-0.0033476846292614937,-0.012216288596391678,-0.8555198907852173,1.5175398588180542,-0.6622782349586487
13.142646551132202,-0.0026091395411640406,-0.00589889008551836,-0.8564727306365967,1.511717677116394,-0.6556288599967957
13.181313514709473,-0.0019069872796535492,-0.0002317586331628263,-0.8579001426696777,1.5058177709579468,-0.6484120488166809
13.219929933547974,-0.001242723548784852,0.004777820780873299,-0.8597294688224792,1.4998749494552612,-0.6407330632209778
13.258860111236572,-0.0006189438281580806,0.009131276980042458,-0.8618965744972229,1.4939217567443848,-0.6326892971992493
13.29717230796814,-4.0519749745726585e-05,0.012836179696023464,-0.8643420934677124,1.487992525100708,-0.6243753433227539
13.335444450378418,0.0004861405468545854,0.015907349064946175,-0.8670092821121216,1.4821176528930664,-0.6158766150474548
13.374470710754395,0.0009554415009915829,0.018364574760198593,-0.8698509931564331,1.4763264656066895,-0.607273519039154
13.414075136184692,0.0013611975591629744,0.020231444388628006,-0.8728213310241699,1.470646619796753,-0.5986366271972656
13.452775239944458,0.001697593368589878,0.021536091342568398,-0.8758845329284668,1.4651012420654297,-0.590029776096344
13.491968393325806,0.001960000954568386,0.022308217361569405,-0.8790075778961182,1.4597141742706299,-0.5815093517303467
13.530972003936768,0.0021441723220050335,0.022581104189157486,-0.8821630477905273,1.4545066356658936,-0.5731241106987
13.56951642036438,0.002247249474748969,0.022387899458408356,-0.8853315711021423,1.4494982957839966,-0.5649149417877197
13.608157873153687,0.002267556730657816,0.021762704476714134,-0.8884967565536499,1.4447020292282104,-0.5569138526916504
13.646974802017212,0.0022050796542316675,0.020740710198879242,-0.8916462659835815,1.4401346445083618,-0.5491492748260498
13.684974431991577,0.002059804741293192,0.019356191158294678,-0.8947734236717224,1.4358032941818237,-0.541638970375061
13.724137783050537,0.001833729911595583,0.017643161118030548,-0.897875189781189,1.431719422340393,-0.5343970656394958
13.763066291809082,0.0015290756709873676,0.015634827315807343,-0.9009522795677185,1.4278895854949951,-0.5274313688278198
13.802820920944214,0.0011489656753838062,0.0133636724203825,-0.9040083885192871,1.4243167638778687,-0.5207443237304688
13.840871572494507,0.0006979302270337939,0.010860559530556202,-0.907049298286438,1.4210046529769897,-0.514332115650177
13.880088806152344,0.00017972028581425548,0.00815553218126297,-0.9100846648216248,1.417953372001648,-0.5081877708435059
13.91823148727417,-0.00040076085133478045,0.005278034135699272,-0.9131252765655518,1.415159821510315,-0.5023005604743958
13.956946849822998,-0.0010386070935055614,0.0022551442962139845,-0.9161839485168457,1.4126224517822266,-0.4966554343700409
13.99603819847107,-0.0017283775378018618,-0.0008857920183800161,-0.9192736744880676,1.4103373289108276,-0.4912346601486206
14.035009860992432,-0.002465187106281519,-0.004119839984923601,-0.9224119186401367,1.408297061920166,-0.48601779341697693
14.073833703994751,-0.003243404906243086,-0.007421595975756645,-0.9256123304367065,1.406495213508606,-0.4809821844100952
14.112306594848633,-0.0040580458007752895,-0.010766910389065742,-0.9288938045501709,1.4049217700958252,-0.4761029779911041
14.153952598571777,-0.0049038841389119625,-0.014132780954241753,-0.9322721362113953,1.403571367263794,-0.4713556170463562
14.188928365707397,-0.005775521043688059,-0.017495574429631233,-0.9357659816741943,1.402431607246399,-0.4667121469974518
14.232583045959473,-0.006667918525636196,-0.02083255536854267,-0.9393900632858276,1.4014934301376343,-0.4621468484401703
14.271887302398682,-0.007575663737952709,-0.024121101945638657,-0.9431637525558472,1.4007455110549927,-0.45763128995895386
14.310205698013306,-0.008493209257721901,-0.027337882667779922,-0.9471008777618408,1.4001774787902832,-0.4531386196613312
14.34936785697937,-0.009415648877620697,-0.030460579320788383,-0.9512183666229248,1.3997782468795776,-0.44864293932914734
14.388105154037476,-0.010336237959563732,-0.033464979380369186,-0.9555297493934631,1.3995383977890015,-0.4441186785697937
14.4269540309906,-0.011249524541199207,-0.03632786124944687,-0.9600493907928467,1.3994472026824951,-0.4395417869091034
14.465620756149292,-0.01214829832315445,-0.03902406245470047,-0.9647865295410156,1.3994947671890259,-0.43489059805870056
14.504677057266235,-0.01302544679492712,-0.041529372334480286,-0.9697534441947937,1.3996721506118774,-0.43014490604400635
14.54412579536438,-0.013872360810637474,-0.043817561119794846,-0.974956750869751,1.3999722003936768,-0.4252888262271881
14.582757949829102,-0.014680870808660984,-0.045862969011068344,-0.9804022312164307,1.4003875255584717,-0.4203072488307953
14.621474027633667,-0.015440131537616253,-0.047638196498155594,-0.9860952496528625,1.4009133577346802,-0.41519102454185486
14.66061806678772,-0.01613958179950714,-0.049116212874650955,-0.9920333027839661,1.4015451669692993,-0.40993279218673706
14.699398756027222,-0.016767088323831558,-0.050269924104213715,-0.9982171654701233,1.4022793769836426,-0.4045308530330658
14.738036870956421,-0.017308434471488,-0.05107088014483452,-1.0046411752700806,1.4031200408935547,-0.39898979663848877
14.777475595474243,-0.017749756574630737,-0.05149213969707489,-1.011296272277832,1.4040650129318237,-0.3933161199092865
14.816010475158691,-0.0180746428668499,-0.05150549113750458,-1.0181732177734375,1.4051203727722168,-0.38752487301826477
14.854817628860474,-0.018265927210450172,-0.051085297018289566,-1.0252552032470703,1.4062950611114502,-0.3816356956958771
14.893708229064941,-0.018305188044905663,-0.05020514130592346,-1.0325264930725098,1.4075961112976074,-0.37567511200904846
14.932236671447754,-0.01817387156188488,-0.048841044306755066,-1.0399634838104248,1.409039855003357,-0.3696768283843994
14.975422859191895,-0.01785200648009777,-0.04697023704648018,-1.0475444793701172,1.4106411933898926,-0.3636798560619354
15.008652925491333,-0.01731986552476883,-0.04457227885723114,-1.0552387237548828,1.4124207496643066,-0.35773125290870667
15.0533926486969,-0.01655796729028225,-0.04162919148802757,-1.063017725944519,1.4144023656845093,-0.35188600420951843
15.09220576286316,-0.015547459945082664,-0.038125839084386826,-1.0708467960357666,1.4166135787963867,-0.34620487689971924
15.131670951843262,-0.014270417392253876,-0.034050531685352325,-1.078689455986023,1.4190834760665894,-0.3407552242279053
15.170089483261108,-0.012711492367088795,-0.029394730925559998,-1.0865064859390259,1.421849250793457,-0.33561229705810547
15.209404230117798,-0.010858220048248768,-0.024154847487807274,-1.094258427619934,1.4249444007873535,-0.330856591463089
15.247594594955444,-0.008700273931026459,-0.0183296799659729,-1.1019001007080078,1.4284141063690186,-0.32657554745674133
15.286513566970825,-0.006233311258256435,-0.011924377642571926,-1.1093871593475342,1.4322993755340576,-0.3228602111339569
15.325801372528076,-0.0034568514674901962,-0.004947521258145571,-1.116673469543457,1.4366437196731567,-0.3198074400424957
15.36452841758728,-0.0003759944811463356,0.002586971502751112,-1.1237084865570068,1.4414955377578735,-0.3175179064273834
15.403737783432007,0.002996452385559678,0.010660124011337757,-1.1304436922073364,1.4469020366668701,-0.31609249114990234
15.442348718643188,0.006641861982643604,0.01924765296280384,-1.1368272304534912,1.4529083967208862,-0.3156374990940094
15.481144189834595,0.010532677173614502,0.028321219608187675,-1.1428031921386719,1.4595599174499512,-0.31625625491142273
15.52003026008606,0.01463339477777481,0.03784385696053505,-1.1483173370361328,1.466901421546936,-0.3180531859397888
15.559231042861938,0.018901173025369644,0.047775086015462875,-1.1533123254776,1.4749692678451538,-0.3211285471916199
15.598503828048706,0.023282786831259727,0.05806676670908928,-1.1577261686325073,1.4838002920150757,-0.3255811035633087
15.636386156082153,0.027717916294932365,0.0686633512377739,-1.1614983081817627,1.4934203624725342,-0.33150243759155273
15.675604343414307,0.032137200236320496,0.07950244843959808,-1.164563775062561,1.503849983215332,-0.33897665143013
15.713771104812622,0.03646402060985565,0.09051186591386795,-1.1668550968170166,1.5151015520095825,-0.34808042645454407
15.752944469451904,0.04061576724052429,0.10161103308200836,-1.1683073043823242,1.527177333831787,-0.35887792706489563
15.792428255081177,0.0445040762424469,0.11270823329687119,-1.1688505411148071,1.5400679111480713,-0.37141963839530945
15.83071780204773,0.048038680106401443,0.1237005740404129,-1.168419361114502,1.5537556409835815,-0.3857426047325134
15.869653463363647,0.05112675204873085,0.13447250425815582,-1.166953206062317,1.5682059526443481,-0.40186381340026855
15.908963918685913,0.0536799319088459,0.14489643275737762,-1.1643940210342407,1.5833783149719238,-0.41978102922439575
15.94747018814087,0.05561517924070358,0.15483026206493378,-1.160697102546692,1.5992156267166138,-0.43946778774261475
15.98680305480957,0.056858260184526443,0.1641203612089157,-1.155829906463623,1.6156522035598755,-0.4608735740184784
16.025088787078857,0.05735107138752937,0.1725998818874359,-1.1497772932052612,1.632609486579895,-0.48391619324684143
16.063861846923828,0.05705254524946213,0.18009337782859802,-1.1425516605377197,1.650001049041748,-0.5084852576255798
16.10232901573181,0.055947113782167435,0.1864170879125595,-1.134191870689392,1.6677305698394775,-0.5344354510307312
16.141815662384033,0.0540451817214489,0.19138526916503906,-1.1247682571411133,1.6856924295425415,-0.5615860819816589
16.17997908592224,0.05138620361685753,0.19481629133224487,-1.1143925189971924,1.7037813663482666,-0.5897230505943298
16.218795776367188,0.048042744398117065,0.19653655588626862,-1.103215217590332,1.7218843698501587,-0.6185935735702515
16.25761604309082,0.0441155880689621,0.19639088213443756,-1.0914273262023926,1.739890694618225,-0.647914707660675
16.29690456390381,0.039732493460178375,0.19424937665462494,-1.0792587995529175,1.7576849460601807,-0.6773677468299866
16.335628986358643,0.035041455179452896,0.19001442193984985,-1.0669727325439453,1.7751574516296387,-0.7066113352775574
16.37470817565918,0.030201882123947144,0.1836296021938324,-1.0548619031906128,1.7922052145004272,-0.7352833151817322
16.413357734680176,0.025374658405780792,0.17508308589458466,-1.0432356595993042,1.8087295293807983,-0.7630071043968201
16.4521906375885,0.02071097493171692,0.16441194713115692,-1.032410740852356,1.824634313583374,-0.7894031405448914
16.491382122039795,0.016812430694699287,0.15149013698101044,-1.0222934484481812,1.839443564414978,-0.8000003099441528
16.530744791030884,0.014246462844312191,0.13705313205718994,-1.0101590156555176,1.8532068729400635,-0.8000009655952454
16.569716453552246,0.011113835498690605,0.12052369117736816,-1.0020012855529785,1.8659380674362183,-0.8000015616416931
16.608856201171875,0.008445050567388535,0.10280967503786087,-0.9948856234550476,1.8780908584594727,-0.8000020384788513
16.647266149520874,0.0056687332689762115,0.08374794572591782,-0.9906185269355774,1.8893128633499146,-0.8000024557113647
16.685945749282837,0.0030560949817299843,0.0638154000043869,-0.9889172315597534,1.8996853828430176,-0.8000028133392334
16.72484302520752,0.0004888923140242696,0.04327094927430153,-0.9899371862411499,1.90913987159729,-0.8000030517578125
16.766990423202515,-0.0020598154515028,0.022442106157541275,-0.994026780128479,1.9176267385482788,-0.800003170967102
16.80129909515381,-0.004596157465130091,0.0017289898823946714,-1.0009534358978271,1.925160527229309,-0.800003170967102
16.847837448120117,-0.007194640580564737,-0.01854715310037136,-1.010938048362732,1.9316959381103516,-0.800003170967102
16.881333589553833,-0.009851460345089436,-0.03798115625977516,-1.0236961841583252,1.9372637271881104,-0.8000029921531677
16.925507307052612,-0.012606247328221798,-0.056249186396598816,-1.0391855239868164,1.9418601989746094,-0.8000026941299438
16.964911460876465,-0.01543622836470604,-0.07299887388944626,-1.05707848072052,1.9455276727676392,-0.8000023365020752
17.003156661987305,-0.018325431272387505,-0.08794796466827393,-1.0771195888519287,1.9483044147491455,-0.8000019192695618
17.041505098342896,-0.02121157944202423,-0.10083384066820145,-1.0989114046096802,1.9502556324005127,-0.8000013828277588
17.080827713012695,-0.02402447909116745,-0.11146389693021774,-1.1220576763153076,1.9514594078063965,-0.8000008463859558
17.119245767593384,-0.02666499651968479,-0.11969522386789322,-1.1461111307144165,1.9520111083984375,-0.8000002503395081
17.15834093093872,-0.029374685138463974,-0.1252226084470749,-1.1702117919921875,1.9517625570297241,-0.7868666052818298
17.197524309158325,-0.03293680027127266,-0.12850144505500793,-1.19083571434021,1.9508329629898071,-0.7641172409057617
17.238282680511475,-0.03540613129734993,-0.12889933586120605,-1.213117241859436,1.9492799043655396,-0.741327166557312
17.272207021713257,-0.037664927542209625,-0.1271936595439911,-1.233376383781433,1.9477838277816772,-0.7190654873847961
17.317442417144775,-0.03888881579041481,-0.12319306284189224,-1.2530598640441895,1.9461838006973267,-0.6978254914283752
17.356061220169067,-0.03939314931631088,-0.11733643710613251,-1.2710803747177124,1.9448002576828003,-0.6780128479003906
17.39479660987854,-0.03893878683447838,-0.10981308668851852,-1.2874460220336914,1.9437150955200195,-0.660067081451416
17.433857679367065,-0.0376223623752594,-0.10093289613723755,-1.3020435571670532,1.9430691003799438,-0.6442756652832031
17.47326922416687,-0.035504475235939026,-0.09101644158363342,-1.3145755529403687,1.942994236946106,-0.6309369802474976
17.512098789215088,-0.03267388418316841,-0.08034422248601913,-1.3251757621765137,1.9435477256774902,-0.6202187538146973
17.550986289978027,-0.0293121337890625,-0.06924709677696228,-1.3336366415023804,1.944818139076233,-0.612257182598114
17.590405702590942,-0.025558460503816605,-0.05799620598554611,-1.3401093482971191,1.946810007095337,-0.6070924997329712
17.628928422927856,-0.021622270345687866,-0.0468941330909729,-1.3445357084274292,1.9495365619659424,-0.6047061085700989
17.667426824569702,-0.017669273540377617,-0.03619982674717903,-1.3470581769943237,1.9529482126235962,-0.6050027012825012
17.7067129611969,-0.013888387940824032,-0.026179026812314987,-1.3477391004562378,1.9569882154464722,-0.6078251600265503
17.744539499282837,-0.01042808499187231,-0.017066217958927155,-1.346734881401062,1.9615535736083984,-0.6129476428031921
17.783108234405518,-0.00742510799318552,-0.009086251258850098,-1.3441991806030273,1.966528296470642,-0.6200870871543884
17.822129249572754,-0.004974755458533764,-0.0024319926742464304,-1.340330958366394,1.9717692136764526,-0.6289054751396179
17.860016584396362,-0.00314413127489388,0.0027285944670438766,-1.33535897731781,1.9771217107772827,-0.6390159130096436
17.8984112739563,-0.0019594186451286077,0.006268524099141359,-1.3295392990112305,1.9824204444885254,-0.6499925851821899
17.93696928024292,-0.0014182201121002436,0.008101881481707096,-1.323156714439392,1.9874945878982544,-0.6613796949386597
17.97556495666504,-0.0014851533342152834,0.008195502683520317,-1.316515326499939,1.9921780824661255,-0.6727057695388794
18.014103889465332,-0.002106511266902089,0.0065711308270692825,-1.3099273443222046,1.99630606174469,-0.683495044708252
18.052933931350708,-0.003211800940334797,0.003310948144644499,-1.3037084341049194,1.9997295141220093,-0.6932849884033203
18.09129238128662,-0.0047256676480174065,-0.0014442489482462406,-1.298154592514038,2.0023107528686523,-0.7016413807868958
18.129462242126465,-0.00657280208542943,-0.007494379300624132,-1.2935411930084229,2.0039303302764893,-0.7081705927848816
18.168251037597656,-0.008683226071298122,-0.014590508304536343,-1.2900995016098022,2.004488945007324,-0.7125378847122192
18.206193685531616,-0.010994063690304756,-0.02243669144809246,-1.288013219833374,2.0039095878601074,-0.714476466178894
18.246192455291748,-0.013449572958052158,-0.030707623809576035,-1.2874068021774292,2.0021376609802246,-0.7137981057167053
18.285032987594604,-0.015996400266885757,-0.039057329297065735,-1.2883399724960327,1.9991430044174194,-0.7103976011276245
18.323702335357666,-0.018580522388219833,-0.04713469371199608,-1.2908051013946533,1.9949181079864502,-0.7042606472969055
18.36211133003235,-0.021139873191714287,-0.05459681525826454,-1.2947289943695068,1.9894821643829346,-0.69545978307724
18.400888204574585,-0.023601386696100235,-0.061122503131628036,-1.2999731302261353,1.982873797416687,-0.6841492056846619
18.439493417739868,-0.02587684988975525,-0.06642600893974304,-1.3063467741012573,1.9751602411270142,-0.6705643534660339
18.478228092193604,-0.02786424197256565,-0.07026750594377518,-1.3136097192764282,1.9664252996444702,-0.655006468296051
18.51672124862671,-0.029448043555021286,-0.0724591314792633,-1.3214889764785767,1.9567793607711792,-0.6378350853919983
18.55531144142151,-0.030509136617183685,-0.07287223637104034,-1.3296929597854614,1.9463468790054321,-0.6194489598274231
18.5941002368927,-0.03092901036143303,-0.07143764197826385,-1.3379186391830444,1.9352705478668213,-0.6002795100212097
18.63324737548828,-0.030600866302847862,-0.06814350932836533,-1.3458757400512695,1.9237068891525269,-0.5807695388793945
18.671675205230713,-0.029438259080052376,-0.06303001195192337,-1.3532874584197998,1.911821722984314,-0.5613611936569214
18.710808277130127,-0.027383724227547646,-0.05618251860141754,-1.359906792640686,1.8997833728790283,-0.5424832701683044
18.74885392189026,-0.024412857368588448,-0.047722481191158295,-1.3655203580856323,1.8877657651901245,-0.524542510509491
18.78714370727539,-0.020538248121738434,-0.037797216325998306,-1.3699461221694946,1.8759353160858154,-0.5079110860824585
18.82628870010376,-0.015812629833817482,-0.026574844494462013,-1.3730429410934448,1.8644534349441528,-0.49292299151420593
18.864332675933838,-0.01032203808426857,-0.014231550507247448,-1.3746973276138306,1.8534660339355469,-0.4798682630062103
18.90341281890869,-0.004185996949672699,-0.0009521646425127983,-1.3748291730880737,1.8431059122085571,-0.4689931273460388
18.941567420959473,0.0024487818591296673,0.01308161299675703,-1.373379111289978,1.8334828615188599,-0.4604925513267517
18.979923009872437,0.009413559921085835,0.027685953304171562,-1.3703058958053589,1.8246864080429077,-0.4545190930366516
19.01875138282776,0.016527431085705757,0.042680758982896805,-1.3655860424041748,1.8167802095413208,-0.45117607712745667
19.057368278503418,0.023598825559020042,0.05788789317011833,-1.3592036962509155,1.8098036050796509,-0.4505220651626587
19.097007989883423,0.030436206609010696,0.07312953472137451,-1.3511561155319214,1.8037686347961426,-0.4525727927684784
19.13585114479065,0.03685447946190834,0.08822787553071976,-1.3414438962936401,1.7986582517623901,-0.4572983682155609
19.174728870391846,0.042678363621234894,0.10300468653440475,-1.3300820589065552,1.794435977935791,-0.46463122963905334
19.213071823120117,0.04775264486670494,0.1172793060541153,-1.3170949220657349,1.7910411357879639,-0.47446197271347046
19.251827001571655,0.051944050937891006,0.130869060754776,-1.3025213479995728,1.7883931398391724,-0.4866425395011902
19.2911856174469,0.05515233799815178,0.14359192550182343,-1.2864185571670532,1.7863932847976685,-0.5009884238243103
19.329959630966187,0.05730670690536499,0.15526852011680603,-1.2688658237457275,1.7849340438842773,-0.5172842741012573
19.36830759048462,0.05837647616863251,0.16572442650794983,-1.2499712705612183,1.783898115158081,-0.5352799296379089
19.407453536987305,0.05836978927254677,0.17479823529720306,-1.2298640012741089,1.783161997795105,-0.5547028183937073
